Date,Open,High,Low,Close,Volume,Adj Close,Return
2014/7/17,494.5,495.5,486.9,490.8,5494500,457.542,-0.010284332
2014/7/16,490.1,501,487.2,495.9,7009300,462.296,0.016813615
2014/7/15,494.5,496.636,486.7,487.7,6036600,454.652,-0.014946475
2014/7/14,491.5,501.5,490.2,495.1,7590600,461.55,0.010408163
2014/7/11,486.3,490.4,483.5,490,9444300,456.796,0.014072848
2014/7/10,495,496.544,480.4,483.2,14056200,450.457,-0.021664305
2014/7/9,512,514,489.3,493.9,19478800,460.432,-0.036292683
2014/7/8,519,521.5,512,512.5,5493100,477.771,-0.012524085
2014/7/7,521.5,523.5,517.001,519,3409500,483.831,-0.004793864
2014/7/4,525,526.788,520.5,521.5,3079500,486.161,-0.008555133
2014/7/3,519,526.837,517.625,526,4306800,490.356,0.014464802
2014/7/2,520,520.5,515,518.5,3450600,483.365,-0.000963391
2014/7/1,516.5,521.5,510.5,519,6340500,483.831,0.016650343
2014/6/30,513,514.5,506,510.5,7008200,475.907,-0.002929688
2014/6/27,500,513.5,499.9,512,5179700,477.305,0.024409764
2014/6/26,506.5,506.5,495.5,499.8,7794100,465.932,-0.00734856
2014/6/25,502,504.5,497.871,503.5,5880200,469.381,-0.001982161
2014/6/24,509,509.5,500.36,504.5,6611100,470.313,-0.010784314
2014/6/23,512,513.5,509,510,6485300,475.441,-0.001956947
2014/6/20,512.5,516.5,510.625,511,8232500,476.373,-0.00776699
2014/6/19,515,518,511.07,515,4267200,480.102,0.008814887
2014/6/18,512.5,513.85,509.075,510.5,3076100,475.907,-0.001955034
2014/6/17,513.5,516.063,507,511.5,3977900,476.839,-0.000976563
2014/6/16,512.5,517,506.639,512,5131400,477.305,-0.004859086
2014/6/13,520,521.5,508.5,514.5,4062300,479.636,-0.014367816
2014/6/12,530,531.5,519.5,522,3939300,486.627,-0.011363636
2014/6/11,526.5,532,525.5,528,3477900,492.221,-0.000946074
2014/6/10,532.5,532.78,527.025,528.5,3563900,492.687,-0.009372071
2014/6/9,536,536,529,533.5,2676500,497.348,-0.00093633
2014/6/6,532.5,534.5,531,534,3272400,497.814,0.002816901
2014/6/5,526.5,535.025,526,532.5,4472400,496.416,0.012357414
2014/6/4,522,527.75,521,526,3949300,490.356,0.003816794
2014/6/3,526.5,527.5,522.5,524,2551900,488.492,-0.0056926
2014/6/2,525.5,528,518,527,4717800,491.289,0.005725191
2014/5/30,526,571.5,519.525,524,4962500,488.492,-0.0056926
2014/5/29,529.5,531,525.5,527,2695900,491.289,0
2014/5/28,525,527.18,521,527,3643200,491.289,0.004766444
2014/5/27,522.5,525.5,518.694,524.5,4567600,488.958,0.011010278
2014/5/26,518.788,518.788,518.788,518.788,0,483.633,0
2014/5/23,521,522,517,518.788,3590200,483.633,0.002488889
2014/5/22,520.5,521.05,516.33,517.5,4124600,482.432,-0.000965251
2014/5/21,512.5,518.5,510.5,518,3955400,482.899,0.01171875
2014/5/20,512.5,516.5,511,512,4929300,477.305,0
2014/5/19,514.5,514.5,503,512,5769700,477.305,-0.001949318
2014/5/16,511.5,519,502,513,10961500,478.237,-0.00097371
2014/5/15,528,536.5,511,513.5,9266700,478.703,-0.033866416
2014/5/14,528,532.534,527,531.5,4947300,495.484,0.006628788
2014/5/13,534,534,523.5,528,4704000,492.221,-0.005649718
2014/5/12,525.5,531.5,522,531,4353700,495.018,0.012392755
2014/5/9,524.5,525,514.5,524.5,3411200,488.958,-0.000952381
2014/5/8,527.5,529.5,520,525,4660500,489.424,-0.001901141
2014/5/7,531,531,522.153,526,5458900,490.356,-0.009416196
2014/5/6,527.5,533,523.5,531,6077800,495.018,0.015296367
2014/5/5,523,523,523,523,0,487.56,0
2014/5/2,526,527,520,523,6085500,487.56,-0.003809524
2014/5/1,527.5,527.5,519,525,6591300,489.424,-0.000951475
2014/4/30,516.5,526.925,513.5,525.5,7071800,489.89,0.016441006
2014/4/29,510.5,518,510.105,517,4791300,481.966,0.015717092
2014/4/28,509.5,514.555,505.5,509,3759400,474.508,-0.000981354
2014/4/25,508.5,510.925,505,509.5,7511100,474.974,0
2014/4/24,508,515.5,503,509.5,4893000,474.974,0.006916996
2014/4/23,512,513.535,504.5,506,4208900,471.712,-0.008814887
2014/4/22,510.5,514.5,504,510.5,4855300,475.907,0.002946955
2014/4/21,509,509,509,509,0,474.508,0
2014/4/18,509,509,509,509,0,474.508,0
2014/4/17,502,509.75,499.5,509,5544100,474.508,0.02004008
2014/4/16,494.3,501.007,494.3,499,6077500,465.186,0.015466015
2014/4/15,503,512,489.5,491.4,8008800,458.101,-0.026930693
2014/4/14,497.3,505.5,492.1,505,5678400,470.779,0.01161859
2014/4/11,498.6,502,494.9,499.2,6563700,465.372,-0.007554672
2014/4/10,503.5,507,497.9,503,8808300,468.915,0.004995005
2014/4/9,490.3,500.5,489.9,500.5,8112600,466.584,0.021428571
2014/4/8,489.5,493.3,484.12,490,9661900,456.796,-0.002646041
2014/4/7,492.8,496.5,488.772,491.3,6048600,458.008,-0.013849859
2014/4/4,489,501.857,488.6,498.2,10228800,464.44,0.018813906
2014/4/3,487.9,493,487,489,6693300,455.864,0.002460025
2014/4/2,481.2,491.7,481.2,487.8,8376200,454.745,-0.008738061
2014/4/1,484.7,494.7,477,492.1,13563300,449.991,0.031656184
2014/3/31,473.5,481.8,473.1,477,23920900,436.183,0.014461931
2014/3/28,482.3,482.3,442.4,470.2,42280600,429.965,-0.027507756
2014/3/27,486.8,490.563,482.1,483.5,5168700,442.126,-0.012862393
2014/3/26,483,495.4,478.3,489.8,8607900,447.887,0.018083559
2014/3/25,477.7,482.4,473.2,481.1,12298800,439.932,0.009865659
2014/3/24,484.3,485,475.3,476.4,8397600,435.634,-0.008119925
2014/3/21,494.4,494.8,480.3,480.3,25853200,439.2,-0.027141989
2014/3/20,489.5,498.7,477.539,493.7,16271900,451.454,0.006729201
2014/3/19,517.5,522,472.5,490.4,28878500,448.436,-0.051450677
2014/3/18,515.5,519.5,510.5,517,5962300,472.76,0.002909796
2014/3/17,508,518.5,505,515.5,6774600,471.388,0.016765286
2014/3/14,511.5,512,505.5,507,8612500,463.616,-0.01744186
2014/3/13,525,525,511.5,516,9064000,471.845,-0.013384321
2014/3/12,522,527.5,518.5,523,9183000,478.246,-0.00095511
2014/3/11,512.5,528.5,510.5,523.5,12305000,478.704,0.02747792
2014/3/10,508.5,520.359,508,509.5,6830400,465.902,0.001966568
2014/3/7,503,526,502.5,508.5,14861300,464.987,0.008928571
2014/3/6,497,514,495.9,504,24240400,460.872,0.081313023
2014/3/5,461.9,468,460.3,466.1,8623000,426.215,0.007783784
2014/3/4,464.5,466.1,459.4,462.5,8804300,422.923,0.005653403
2014/3/3,465.4,466.4,454.5,459.9,5811700,420.546,-0.028927365
2014/2/28,470,476,470,473.6,6618500,433.074,0.009592837
2014/2/27,472.7,473.65,457.6,469.1,8191400,428.959,-0.008245243
2014/2/26,474.1,475.224,471,473,4220900,432.525,-0.003161222
2014/2/25,476,476.6,469.6,474.5,17146100,433.897,-0.001683147
2014/2/24,467.4,475.44,467.3,475.3,6050300,434.628,0.013432836
2014/2/21,470,474.1,467.4,469,5756300,428.867,0.001494768
2014/2/20,460,468.3,458.9,468.3,6411700,428.227,0.009049774
2014/2/19,460.6,465.2,459,464.1,4422000,424.387,0.003459459
2014/2/18,461.9,463.7,456.333,462.5,6063700,422.923,0.003689236
2014/2/17,459.8,462.9,458.087,460.8,4690600,421.369,0.002610966
2014/2/14,460.6,463.6,457,459.6,7136400,420.272,-0.000652316
2014/2/13,460.9,461.9,454.3,459.9,6390000,420.546,-0.003466956
2014/2/12,460.6,466.7,459.3,461.5,9071200,422.009,0.008302381
2014/2/11,458,461.4,453.4,457.7,7814400,418.534,0.003948234
2014/2/10,457.7,459.7,453,455.9,5155300,416.888,-0.000876616
2014/2/7,455.8,459.7,450.9,456.3,6410800,417.254,0.006840247
2014/2/6,442.8,453.2,440.1,453.2,9874700,414.419,0.030234144
2014/2/5,440.6,443.8,438.6,439.9,4648300,402.257,-0.002041742
2014/2/4,434.4,443.5,431.441,440.8,7332200,403.08,0.009388596
2014/2/3,442.9,445.1,435.6,436.7,5553400,399.331,-0.018651685
2014/1/31,450.1,450.1,438.837,445,7931400,406.921,-0.016574586
2014/1/30,450.6,455.6,448.8,452.5,8488200,413.779,0.003548459
2014/1/29,459.9,460.425,444.1,450.9,6663100,412.316,-0.012267251
2014/1/28,446.2,457.9,444.9,456.5,7363100,417.437,0.025842697
2014/1/27,455.5,457.1,439.928,445,12867800,406.921,-0.025405169
2014/1/24,471.5,475.7,455.7,456.6,8316300,417.528,-0.030367382
2014/1/23,476.2,478.625,469,470.9,6131400,430.605,-0.013408758
2014/1/22,474.8,478.5,472.6,477.3,4752800,436.457,0.005477143
2014/1/21,477.2,480.112,473.492,474.7,4565200,434.08,-0.005030392
2014/1/20,475,477.9,473.3,477.1,2878800,436.274,0.001469353
2014/1/17,475.2,481.1,472.5,476.4,7384300,435.634,0.009322034
2014/1/16,476.3,477.734,469.937,472,3930000,431.611,-0.0096517
2014/1/15,476.1,477.5,473.6,476.6,5222400,435.817,0.005697405
2014/1/14,474.4,474.4,469.178,473.9,5736600,433.348,-0.004829903
2014/1/13,472.5,479.644,471.705,476.2,7003800,435.451,0.013407108
2014/1/10,465.7,472,460,469.9,7042000,429.69,0.013370714
2014/1/9,461,466.813,459.2,463.7,7086300,424.021,0.007605389
2014/1/8,455.6,460.2,453.1,460.2,7622000,420.82,0.01321004
2014/1/7,443,457.166,441.05,454.2,10747500,415.334,0.025282167
2014/1/6,442.7,445.691,439,443,3868800,405.092,0
2014/1/3,444.2,445.3,442.275,443,3472900,405.092,-0.002925951
2014/1/2,452,452,441.7,444.3,5509500,406.281,-0.012008005
2014/1/1,449.7,449.7,449.7,449.7,0,411.219,0
2013/12/31,449.7,451.9,447.3,449.7,1703900,411.219,0.005815254
2013/12/30,449.3,449.8,444.535,447.1,2171300,408.841,-0.002899197
2013/12/27,443.4,449.5,442.7,448.4,4131100,410.03,0.01425017
2013/12/26,442.1,442.1,442.1,442.1,0,404.269,0
2013/12/25,442.1,442.1,442.1,442.1,0,404.269,0
2013/12/24,444.9,448.4,440.5,442.1,1604700,404.269,-0.008299686
2013/12/23,440,445.8,439.744,445.8,3362700,407.652,0.014796267
2013/12/20,436,441.2,434.7,439.3,10878500,401.709,0.007799954
2013/12/19,429.9,436.208,429.7,435.9,9599300,398.6,0.028308563
2013/12/18,423.2,426.3,421.1,423.9,5516400,387.627,0.006649252
2013/12/17,419.9,422.9,417,421.1,6127900,385.066,0.001665081
2013/12/16,418.5,423.7,416.6,420.4,7486200,384.426,0.007428708
2013/12/13,418.3,422.6,416.212,417.3,7231900,381.591,-0.002390629
2013/12/12,425.8,426,413.7,418.3,8828300,382.506,-0.017383134
2013/12/11,431.1,433.9,424.8,425.7,6797300,389.272,-0.013441483
2013/12/10,427.8,434.8,427.7,431.5,8098000,394.576,0.006062019
2013/12/9,423.3,433.4,423.3,428.9,7932300,392.199,0.022651407
2013/12/6,415.3,421.2,412.1,419.4,7463800,383.512,0.016234553
2013/12/5,416.2,418.7,411.178,412.7,5713600,377.385,-0.01291557
2013/12/4,419.4,420.45,413.3,418.1,5117400,382.323,-0.003337306
2013/12/3,427.5,428,419.5,419.5,5398000,383.603,-0.015720319
2013/12/2,430.5,430.5,424.2,426.2,4078300,389.73,-0.007221058
2013/11/29,432.5,434.638,429.225,429.3,3167300,392.564,-0.007857638
2013/11/28,432.7,436.2,431.43,432.7,3898700,395.673,0.00162037
2013/11/27,425.2,434.5,424.8,432,5323900,395.033,0.016709814
2013/11/26,428.5,431.4,424.4,424.9,6040300,388.541,-0.0084014
2013/11/25,431.5,434.144,427.5,428.5,3677500,391.833,-0.002095948
2013/11/22,433.2,433.5,427.03,429.4,5161100,392.656,-0.006018519
2013/11/21,428.2,433.7,427.2,432,5913800,395.033,0.002785515
2013/11/20,426,434.3,425.3,430.8,6121800,393.936,0.008899297
2013/11/19,431.8,433,426.4,427,7423700,390.461,-0.013856813
2013/11/18,431.9,435.037,430.53,433,5229200,395.948,-0.004139834
2013/11/15,433.2,435.4,432.5,434.8,6173500,397.594,0.005550416
2013/11/14,434.9,436,429.4,432.4,6327400,395.399,0.001389532
2013/11/13,436.5,437.346,426.4,431.8,8366400,394.85,-0.015279361
2013/11/12,440.6,442,437.4,438.5,5299800,400.977,-0.006119674
2013/11/11,441.6,443.328,434.4,441.2,4658300,403.446,0.002727273
2013/11/8,433.9,441.9,430.4,440,7316300,402.349,0.009405827
2013/11/7,445,446.9,434.2,435.9,10570600,398.6,-0.021109364
2013/11/6,442.8,448.5,442.8,445.3,5465300,407.195,0.007466063
2013/11/5,442,444.8,438.9,442,7795500,404.178,-0.010964422
2013/11/4,449.7,453.1,445.9,446.9,4783700,408.658,-0.002009826
2013/11/1,448.3,450.012,443.2,447.8,5115400,409.481,-0.002894678
2013/10/31,445,452.7,445,449.1,7749000,410.67,0.009894311
2013/10/30,442.9,447.1,442.601,444.7,5284400,406.647,0.006108597
2013/10/29,435,442.9,433,442,5626200,404.178,0.014226709
2013/10/28,440,440,432.144,435.8,5307600,398.508,-0.006383949
2013/10/25,439.2,442.562,436.266,438.6,6704200,401.069,-0.004990926
2013/10/24,439.6,442.3,438.3,440.8,4842700,403.08,0.004329004
2013/10/23,438.1,440.7,434.6,438.9,4257500,401.343,0.001140511
2013/10/22,440.7,442.1,436.586,438.4,9177800,400.886,-0.005444646
2013/10/21,441.4,445.5,439.287,440.8,8274900,403.08,-0.002037582
2013/10/18,438,441.7,433.955,441.7,7457900,403.903,0.013073394
2013/10/17,432.3,436,427.9,436,6004200,398.691,0.001378043
2013/10/16,427.4,436.718,426.3,435.4,11465200,398.142,0.016814573
2013/10/15,426.6,429.1,425.535,428.2,7491900,391.559,0.006345476
2013/10/14,425.7,426.1,422.45,425.5,5373400,389.09,-0.002578528
2013/10/11,429.8,430.4,424.2,426.6,6760600,390.095,-0.003736572
2013/10/10,420.9,428.812,420.462,428.2,8995900,391.559,0.020738975
2013/10/9,412.6,421.3,410.862,419.5,10069100,383.603,0.002868754
2013/10/8,422.7,832.63,416.8,418.3,9275600,377.385,-0.010175106
2013/10/7,412.8,423.6,410.689,422.6,7602400,381.264,0.018804243
2013/10/4,413.1,417,411.7,414.8,3741600,374.227,0.004115226
2013/10/3,415,421.1,407.715,413.1,10066800,372.694,0.013742331
2013/10/2,407,411.8,401.8,407.5,14611000,367.641,-0.001470228
2013/10/1,398,409.7,397.7,408.1,8347200,368.183,0.028477823
2013/9/30,398,404.902,393.9,396.8,9083100,357.988,-0.016360932
2013/9/27,407.9,408.963,402.1,403.4,3866900,363.942,-0.009575252
2013/9/26,409.2,410.3,400,407.3,4916500,367.461,-0.005129458
2013/9/25,404.3,410.9,401.9,409.4,11736700,369.355,0.014119396
2013/9/24,403.6,407.6,399.3,403.7,5200900,364.213,-0.002470966
2013/9/23,409.8,410.3,402.4,404.7,5673700,365.115,-0.012445095
2013/9/20,411.6,415.4,409.8,409.8,8945200,369.716,-0.010383965
2013/9/19,418.4,421.6,413.1,414.1,7754700,373.596,-0.001205982
2013/9/18,416.6,416.6,410.5,414.6,8040700,374.047,-0.001204529
2013/9/17,419,422.6,412.1,415.1,7799600,374.498,-0.011195808
2013/9/16,416.3,421.5,415.01,419.8,8552700,378.738,0.021908471
2013/9/13,411,412.3,406.5,410.8,3886800,370.618,-0.005326877
2013/9/12,410,414.4,404.5,413,6049200,372.603,0.005600195
2013/9/11,410.7,411.5,404.14,410.7,4602500,370.528,-0.000972999
2013/9/10,403.3,413.938,393.409,411.1,10992900,370.889,0.028264132
2013/9/9,392.9,400.5,391.4,399.8,8606300,360.694,0.022506394
2013/9/6,391.4,395.8,387.902,391,7894600,352.755,-0.007866024
2013/9/5,388.1,396.8,387.8,394.1,8174100,355.552,0.017557449
2013/9/4,389.1,389.1,380.3,387.3,4908300,349.417,-0.003088803
2013/9/3,392.6,394.6,384.737,388.5,5725500,350.5,-0.008422665
2013/9/2,390.3,395.3,390.3,391.8,4475300,353.477,0.012926577
2013/8/30,396.9,397.9,386.1,386.8,6451700,348.966,-0.025447216
2013/8/29,396,397.4,390.9,396.9,4592900,358.078,0.006338742
2013/8/28,394.6,396.4,389.4,394.4,8586700,355.823,-0.005296343
2013/8/27,399.1,401.5,394.9,396.5,13659800,357.717,-0.0124533
2013/8/26,401.5,401.5,401.5,401.5,0,362.228,0
2013/8/23,400,402.9,397,401.5,4242800,362.228,0.005761523
2013/8/22,395.4,402.6,395.4,399.2,5170100,360.153,0.010632911
2013/8/21,400.3,401.6,392.2,395,7308100,356.364,-0.013979031
2013/8/20,399.9,401.9,397.2,400.6,9309200,361.416,-0.00298656
2013/8/19,400,404.5,399.839,401.8,6509400,362.499,-0.000746083
2013/8/16,400.3,402.2,397.744,402.1,9218900,362.769,-0.005441504
2013/8/15,405.6,407.7,400.6,404.3,9712200,364.754,-0.001481847
2013/8/14,400.6,406.9,398,404.9,10494300,365.296,0.015550539
2013/8/13,402,403,394.2,398.7,4838600,359.702,0.000250878
2013/8/12,401.5,402.079,395.3,398.6,7823000,359.612,-0.008457711
2013/8/9,406.4,406.405,395.6,402,14380300,362.679,0.007518797
2013/8/8,387.2,400,384.8,399,26676300,359.973,0.07605178
2013/8/7,369.6,374,367.4,370.8,8293700,334.531,-0.005631537
2013/8/6,372.6,377,369.8,372.9,6889700,336.426,-0.001339047
2013/8/5,376.9,380.791,372.168,373.4,4967600,336.877,-0.007706617
2013/8/2,379.2,380.1,375.35,376.3,6203000,339.493,-0.002650411
2013/8/1,372.4,377.528,370.6,377.3,5139700,340.395,0.015612382
2013/7/31,371.1,374.225,369.976,371.5,7935500,335.163,-0.006950013
2013/7/30,373.3,376.4,371.237,374.1,5228100,337.508,0.005645161
2013/7/29,369.9,376.4,368.8,372,6834100,335.614,0.008403361
2013/7/26,370.8,371.7,365.7,368.9,5266000,332.817,0.001629107
2013/7/25,367.8,368.6,362.3,368.3,5241800,332.276,0.00272257
2013/7/24,362.9,369.554,362.9,367.3,4567900,331.373,0.012403528
2013/7/23,371,371.2,362.8,362.8,6110000,327.313,-0.016802168
2013/7/22,372.8,375.025,367.2,369,6864100,332.907,-0.00886382
2013/7/19,370.2,374.6,368.813,372.3,6566000,335.884,0.000806452
2013/7/18,364.1,373.3,362.2,372,6380200,335.614,0.016949153
2013/7/17,366.5,367,360.2,365.8,6136500,330.02,0.001642935
2013/7/16,367,368,363.95,365.2,4513000,329.479,-0.003818876
2013/7/15,362.2,366.7,361.9,366.6,5523600,330.742,0.016920943
2013/7/12,365,366.2,357.973,360.5,7070900,325.238,-0.009615385
2013/7/11,370,371.9,360.7,364,10277800,328.396,-0.010331702
2013/7/10,363.6,368.6,363.3,367.8,6699500,331.824,0.007119387
2013/7/9,360.9,366.3,359.9,365.2,7820900,329.479,0.020396759
2013/7/8,352.3,360.512,351.747,357.9,8376000,322.893,0.02462067
2013/7/5,351.1,357,348.723,349.3,6205200,315.134,-0.005976096
2013/7/4,345,353.4,344.262,351.4,7396100,317.029,0.025985401
2013/7/3,340.2,343.6,335.9,342.5,5361100,308.999,-0.004649811
2013/7/2,347.3,348,341.712,344.1,5601000,310.443,-0.009213936
2013/7/1,344.5,350.9,339.8,347.3,8765500,313.33,0.022673734
2013/6/28,338.5,342.801,337.661,339.6,10894300,306.383,0.006520451
2013/6/27,337.8,340.381,334.937,337.4,7375500,304.398,0.003569304
2013/6/26,330.4,337.305,328.08,336.2,14022200,303.315,0.020024272
2013/6/25,325,331.734,323.5,329.6,12211100,297.361,0.03
2013/6/24,325.2,327.3,319.551,320,24651500,288.7,-0.015687481
2013/6/21,332.3,335.992,325.035,325.1,16887300,293.301,-0.026063511
2013/6/20,334.2,337.5,331.9,333.8,9857900,301.15,-0.015339233
2013/6/19,343.2,344.2,338.5,339,7042400,305.841,-0.00877193
2013/6/18,337,344.525,335.5,342,7135600,308.548,0.011535049
2013/6/17,335.9,340.5,334.5,338.1,7172400,305.029,0.011972463
2013/6/14,334,336.198,331.1,334.1,6236900,301.421,0.006325301
2013/6/13,324.8,332,322.2,332,11369400,299.526,0.005451242
2013/6/12,329.6,335.239,327.5,330.2,6975000,297.902,0.001820388
2013/6/11,334.4,336.4,326.122,329.6,9732900,297.361,-0.020505201
2013/6/10,335.5,339.739,333.81,336.5,7787000,303.586,0.00537795
2013/6/7,326.4,335.2,323.892,334.7,13124300,301.962,0.028264209
2013/6/6,328.5,332.6,325.5,325.5,7445200,293.662,-0.012139605
2013/6/5,332.2,334.5,329.1,329.5,8778600,297.271,-0.01641791
2013/6/4,334.6,337.3,334.1,335,4815700,302.233,0.006308201
2013/6/3,331.8,336.8,329.4,332.9,7900900,300.338,-0.002696225
2013/5/31,336.2,336.6,330.18,333.8,15922600,301.15,-0.006547619
2013/5/30,327.7,336,327.7,336,10487600,303.135,0.021276596
2013/5/29,332,332,328,329,10136100,296.82,-0.012012012
2013/5/28,332,334.9,331,333,13042900,300.428,0.012465795
2013/5/27,328.9,328.9,328.9,328.9,0,296.729,0
2013/5/24,331.5,332.6,325.725,328.9,10104700,296.729,-0.001820941
2013/5/23,331,332.9,327.808,329.5,18547500,297.271,-0.022255193
2013/5/22,337,340.923,336.103,337,11547500,304.037,0.001188354
2013/5/21,338.5,340.513,334.025,336.6,21869600,303.676,-0.008249853
2013/5/20,339.7,342.289,337.852,339.4,8575700,306.202,-0.002644725
2013/5/17,342.5,345,338.6,340.3,18193700,307.014,-0.017893218
2013/5/16,328,350.3,326.301,346.5,41618300,312.608,0.072423398
2013/5/15,322.6,326.5,320.9,323.1,8463400,291.497,-0.001545117
2013/5/14,321.7,324.238,319.4,323.6,7483600,291.948,0.011566114
2013/5/13,322.9,324.5,317,319.9,7472300,288.61,-0.010822511
2013/5/10,322.9,326.94,321.4,323.4,5512200,291.767,0.001548467
2013/5/9,323.5,326.639,321.5,322.9,6242200,291.316,-0.003087373
2013/5/8,319.3,325.2,319.3,323.9,7219600,292.218,0.009663342
2013/5/7,316.1,323.736,315.6,320.8,12064100,289.422,0.013906448
2013/5/6,316.4,316.4,316.4,316.4,0,285.452,0
2013/5/3,311.5,319.2,310.1,316.4,11500000,285.452,0.018018018
2013/5/2,309,314.4,308.3,310.8,8825000,280.4,0.002257336
2013/5/1,303.6,310.7,303.6,310.1,4098600,279.768,0.016388069
2013/4/30,310,312,303.3,305.1,11346400,275.257,-0.010700389
2013/4/29,312.6,315,306.4,308.4,8027000,278.235,-0.008678881
2013/4/26,310.7,311.4,307.4,311.1,4914700,280.67,-0.002564925
2013/4/25,307.2,312.4,305.4,311.9,9846000,281.392,0.016623207
2013/4/24,303.6,308.179,302.3,306.8,9883400,276.791,0.01153973
2013/4/23,295.8,303.729,293.908,303.3,13133600,273.633,0.027091094
2013/4/22,298.1,300.2,294.8,295.3,6249900,266.416,-0.001014885
2013/4/19,294.9,297.397,292.9,295.6,7660900,266.687,0.005100306
2013/4/18,296.3,298.8,292.6,294.1,6797900,265.333,-0.003050847
2013/4/17,301.6,301.928,292.5,295,9293400,266.145,-0.010731053
2013/4/16,298.2,302,295.7,298.2,6889300,269.032,-0.007323569
2013/4/15,302.9,304.414,297.2,300.4,9007700,271.017,-0.007598282
2013/4/12,304.5,304.5,300.7,302.7,8083700,273.092,-0.012398042
2013/4/11,310.1,310.9,304.6,306.5,13208500,276.52,-0.014469453
2013/4/10,302.2,313,301.7,311,12308900,280.58,0.031509121
2013/4/9,298.1,302.771,298.1,301.5,19846700,272.009,0.016177958
2013/4/8,297.7,300.59,294.9,296.7,20922500,267.679,0.003381806
2013/4/5,295,298.298,293,295.7,11928000,266.777,0.005098572
2013/4/4,299,300.6,294.074,294.2,9928800,265.423,-0.014075067
2013/4/3,300.4,301.771,298.237,298.4,10465100,269.213,-0.008637874
2013/4/2,296,301.1,294,301,13262800,271.558,0.016205267
2013/4/1,296.2,296.2,296.2,296.2,0,267.228,0
2013/3/29,296.2,296.2,296.2,296.2,0,267.228,0
2013/3/28,298.4,301.29,295.623,296.2,10546300,267.228,-0.004369748
2013/3/27,305.6,305.6,294,297.5,14264800,268.401,-0.020414883
2013/3/26,302.5,306.406,300.63,303.7,10910100,273.994,0.0089701
2013/3/25,310.5,312.5,300.6,301,14341900,271.558,-0.026205112
2013/3/22,309,311.03,300.602,309.1,10066100,278.866,-0.002581478
2013/3/21,316.1,316.1,309.088,309.9,10975000,279.588,-0.016190476
2013/3/20,316,320.949,311.315,315,15071400,284.189,-0.025371287
2013/3/19,323.3,325.61,320.937,323.2,11503100,283.467,-0.00030931
2013/3/18,320,326,316.7,323.3,13773500,283.555,-0.008890251
2013/3/15,329.5,332.985,326.2,326.2,18473100,286.098,-0.006699147
2013/3/14,326.5,328.412,323,328.4,11054200,288.028,0.011395134
2013/3/13,322.7,324.964,321.6,324.7,11132400,284.783,0.002160494
2013/3/12,321.1,325.969,319.077,324,15607000,284.169,0.005586592
2013/3/11,324.4,324.4,320.2,322.2,14589600,282.59,-0.008004926
2013/3/8,318,325.98,312.29,324.8,30867200,284.871,0.031766201
2013/3/7,303,320.56,295,314.8,95040600,276.1,-0.125069483
2013/3/6,356.3,363.59,355.383,359.8,16123200,315.568,0.008690777
2013/3/5,351.3,358.1,350.835,356.7,9927700,312.849,0.02411714
2013/3/4,352.1,352.1,344.9,348.3,14296700,305.482,-0.023001403
2013/3/1,356.7,358.54,350.168,356.5,8008700,312.673,-0.000840807
2013/2/28,355,358.5,352.5,356.8,10110800,312.937,0.011911514
2013/2/27,350.3,354.127,347.39,352.6,6710100,309.253,0.011184399
2013/2/26,350.3,352.823,347.69,348.7,10816800,305.832,-0.028420173
2013/2/25,361.9,365.72,356.1,358.9,8762500,314.778,-0.003055556
2013/2/22,356.7,360.5,355.6,360,9100700,315.743,0.01152009
2013/2/21,358,358,351.6,355.9,14519200,312.147,0.005367232
2013/2/20,363,363.8,348.8,354,30746600,310.481,-0.041170098
2013/2/19,359.9,370.82,359.36,369.2,9627800,323.812,0.025555556
2013/2/18,362.8,362.884,359.9,360,4401500,315.743,-0.006622517
2013/2/15,362.3,365.1,361.3,362.4,5355800,317.848,0.0008285
2013/2/14,365.6,365.6,359.4,362.1,8850000,317.585,-0.007129147
2013/2/13,367.7,369.5,363.4,364.7,9048700,319.865,-0.007619048
2013/2/12,361.5,368.02,361.2,367.5,12170300,322.321,0.0146328
2013/2/11,356.8,363.078,355.8,362.2,8413800,317.673,
