Date,Open,High,Low,Close,Volume,Adj Close,Return
13/09/2013,6589,6589,6561.799805,6583.799805,495637800,6583.799805,-0.000789224
12/09/2013,6588.399902,6606.100098,6558.600098,6589,616038700,6589,9.1084E-05
11/09/2013,6584,6589.899902,6559.700195,6588.399902,709330400,6588.399902,0.000668272
10/09/2013,6530.700195,6599.5,6530.700195,6584,730044200,6584,0.008161423
09/09/2013,6547.299805,6555.899902,6508.799805,6530.700195,586569100,6530.700195,-0.002535337
06/09/2013,6532.399902,6568.200195,6492.5,6547.299805,606304300,6547.299805,0.002280923
05/09/2013,6474.700195,6543.200195,6461.700195,6532.399902,758348500,6532.399902,0.008911564
04/09/2013,6468.399902,6486.399902,6423.5,6474.700195,717066000,6474.700195,0.000974011
03/09/2013,6506.200195,6523.200195,6457,6468.399902,737860300,6468.399902,-0.005809888
02/09/2013,6412.899902,6532.299805,6412.899902,6506.200195,596599000,6506.200195,0.014548846
30/08/2013,6483.100098,6502.200195,6409.600098,6412.899902,797043300,6412.899902,-0.010828183
29/08/2013,6430.100098,6500.5,6430,6483.100098,876297500,6483.100098,0.008242484
28/08/2013,6441,6441,6393.700195,6430.100098,748560000,6430.100098,-0.001692269
27/08/2013,6492.100098,6494.200195,6424,6441,760395800,6441,-0.00787112
26/08/2013,6492.100098,6492.100098,6492.100098,6492.100098,0,6492.100098,0
23/08/2013,6446.899902,6516.700195,6422.399902,6492.100098,485422600,6492.100098,0.007011152
22/08/2013,6390.799805,6468.899902,6390.600098,6446.899902,501840600,6446.899902,0.008778259
21/08/2013,6453.5,6453.600098,6386.700195,6390.799805,607065300,6390.799805,-0.009715688
20/08/2013,6465.700195,6465.700195,6398.600098,6453.5,620943400,6453.5,-0.00188691
19/08/2013,6500,6506.600098,6457.700195,6465.700195,467686900,6465.700195,-0.005276893
16/08/2013,6483.299805,6502.299805,6461.299805,6500,637579900,6500,0.002575879
15/08/2013,6587.399902,6587.899902,6460.100098,6483.299805,667125400,6483.299805,-0.015802911
14/08/2013,6611.899902,6628,6582.600098,6587.399902,678146300,6587.399902,-0.00370544
13/08/2013,6574.299805,6620.399902,6568.399902,6611.899902,568866800,6611.899902,0.005719255
12/08/2013,6583.399902,6598.399902,6547,6574.299805,478927500,6574.299805,-0.001382279
09/08/2013,6529.700195,6601.200195,6529.5,6583.399902,632934600,6583.399902,0.008223916
08/08/2013,6511.200195,6558.600098,6507.200195,6529.700195,566013400,6529.700195,0.002841258
07/08/2013,6604.200195,6625,6511.200195,6511.200195,641422000,6511.200195,-0.014081947
06/08/2013,6619.600098,6630.100098,6562.299805,6604.200195,698361800,6604.200195,-0.00232641
05/08/2013,6647.899902,6685,6590.100098,6619.600098,604089200,6619.600098,-0.004256954
02/08/2013,6682,6696.600098,6623.899902,6647.899902,660354400,6647.899902,-0.005103277
01/08/2013,6621.100098,6682,6607.299805,6682,977036100,6682,0.009197852
31/07/2013,6571,6659.399902,6556.700195,6621.100098,751660600,6621.100098,0.007624425
30/07/2013,6560.299805,6600.700195,6560.299805,6571,696264300,6571,0.001631053
29/07/2013,6554.799805,6606.399902,6544.100098,6560.299805,487601100,6560.299805,0.00083908
26/07/2013,6588,6629.899902,6535.200195,6554.799805,455317800,6554.799805,-0.005039495
25/07/2013,6620.399902,6625.399902,6540.399902,6588,505142900,6588,-0.004893949
24/07/2013,6597.399902,6662.200195,6581.600098,6620.399902,595811200,6620.399902,0.003486222
23/07/2013,6623.200195,6657.700195,6597.399902,6597.399902,673295800,6597.399902,-0.003895442
22/07/2013,6630.700195,6645,6608.200195,6623.200195,502867700,6623.200195,-0.001131102
19/07/2013,6634.399902,6635.200195,6592.100098,6630.700195,756017500,6630.700195,-0.000557655
18/07/2013,6571.899902,6657.399902,6555.799805,6634.399902,657400600,6634.399902,0.009510187
17/07/2013,6556.399902,6595.600098,6517.399902,6571.899902,694630900,6571.899902,0.002364102
16/07/2013,6586.100098,6606.399902,6556.399902,6556.399902,746494800,6556.399902,-0.004509527
15/07/2013,6544.899902,6605.899902,6544.899902,6586.100098,585046200,6586.100098,0.006295008
12/07/2013,6543.399902,6583.899902,6540.200195,6544.899902,595530200,6544.899902,0.000229239
11/07/2013,6505,6585.700195,6505,6543.399902,646067300,6543.399902,0.005903136
10/07/2013,6513.100098,6535.899902,6472.399902,6505,606500700,6505,-0.001243662
09/07/2013,6450.100098,6530.899902,6450.100098,6513.100098,658607000,6513.100098,0.00976729
08/07/2013,6375.5,6476.100098,6375.5,6450.100098,622004000,6450.100098,0.011701058
05/07/2013,6421.700195,6498.600098,6364.399902,6375.5,725870000,6375.5,-0.007194387
04/07/2013,6229.899902,6431.399902,6229.899902,6421.700195,824171700,6421.700195,0.030787059
03/07/2013,6303.899902,6303.899902,6185.200195,6229.899902,663008700,6229.899902,-0.011738765
02/07/2013,6307.799805,6314.100098,6266.5,6303.899902,560698900,6303.899902,-0.000618267
01/07/2013,6215.5,6317,6215.399902,6307.799805,657027100,6307.799805,0.01484994
28/06/2013,6243.399902,6268.799805,6207.700195,6215.5,920725800,6215.5,-0.004468703
27/06/2013,6165.5,6271.799805,6165.5,6243.399902,803972700,6243.399902,0.012634807
26/06/2013,6101.899902,6177.899902,6089.200195,6165.5,754668000,6165.5,0.010422999
25/06/2013,6029.100098,6114.600098,6029.100098,6101.899902,786471900,6101.899902,0.012074738
24/06/2013,6116.200195,6136.100098,6023.399902,6029.100098,864109800,6029.100098,-0.014240884
21/06/2013,6159.5,6244.200195,6116.200195,6116.200195,1508289800,6116.200195,-0.00702976
20/06/2013,6348.799805,6348.799805,6145,6159.5,874375000,6159.5,-0.029816628
19/06/2013,6374.200195,6383.600098,6327,6348.799805,723618600,6348.799805,-0.003984875
18/06/2013,6330.5,6397.299805,6311.399902,6374.200195,654137300,6374.200195,0.006903119
17/06/2013,6308.299805,6370.799805,6308.299805,6330.5,575444200,6330.5,0.003519204
14/06/2013,6304.600098,6343.5,6290.600098,6308.299805,734161700,6308.299805,0.000586827
13/06/2013,6299.5,6311,6205.700195,6304.600098,824350700,6304.600098,0.000809604
12/06/2013,6340.100098,6364.299805,6295.899902,6299.5,693795800,6299.5,-0.0064037
11/06/2013,6400.5,6401.200195,6280.100098,6340.100098,736368300,6340.100098,-0.009436747
10/06/2013,6412,6421.200195,6379.600098,6400.5,597227000,6400.5,-0.001793512
07/06/2013,6336.100098,6421.399902,6313.600098,6412,786639400,6412,0.011978962
06/06/2013,6419.299805,6435.399902,6336.100098,6336.100098,680974000,6336.100098,-0.012960869
05/06/2013,6558.600098,6558.600098,6419.299805,6419.299805,800986600,6419.299805,-0.021239333
04/06/2013,6525.100098,6577,6525.100098,6558.600098,806462900,6558.600098,0.005134021
03/06/2013,6583.100098,6583.100098,6514.100098,6525.100098,780013000,6525.100098,-0.008810439
31/05/2013,6657,6657.100098,6577.799805,6583.100098,1182587300,6583.100098,-0.011101082
30/05/2013,6627.200195,6657,6611,6657,594003700,6657,0.00449659
29/05/2013,6762,6762,6620.799805,6627.200195,613718300,6627.200195,-0.019934902
28/05/2013,6654.299805,6790.700195,6654.299805,6762,658595500,6762,0.016185053
27/05/2013,6654.299805,6654.299805,6654.299805,6654.299805,0,6654.299805,0
24/05/2013,6696.799805,6720.100098,6640.100098,6654.299805,787892200,6654.299805,-0.006346315
23/05/2013,6840.299805,6840.299805,6658.799805,6696.799805,987091200,6696.799805,-0.020978613
22/05/2013,6803.899902,6875.600098,6781.5,6840.299805,964619800,6840.299805,0.005349859
21/05/2013,6755.600098,6803.899902,6744.200195,6803.899902,763672400,6803.899902,0.007149595
20/05/2013,6723.100098,6755.600098,6709.100098,6755.600098,736130700,6755.600098,0.004834079
17/05/2013,6687.799805,6726.899902,6669.899902,6723.100098,855145300,6723.100098,0.005278312
16/05/2013,6693.600098,6714.5,6677.200195,6687.799805,766342800,6687.799805,-0.000866543
15/05/2013,6686.100098,6701.700195,6669,6693.600098,690863200,6693.600098,0.00112173
14/05/2013,6631.799805,6686.100098,6618.399902,6686.100098,618403700,6686.100098,0.008187867
13/05/2013,6625,6633.299805,6602.799805,6631.799805,560542000,6631.799805,0.001026386
10/05/2013,6592.700195,6637.799805,6591.600098,6625,807522700,6625,0.004899329
09/05/2013,6583.5,6597.299805,6571.700195,6592.700195,750085400,6592.700195,0.001397463
08/05/2013,6557.299805,6587.399902,6547,6583.5,703446800,6583.5,0.003995577
07/05/2013,6521.5,6563.899902,6521.399902,6557.299805,795845400,6557.299805,0.005489505
06/05/2013,6521.5,6521.5,6521.5,6521.5,0,6521.5,0
03/05/2013,6460.700195,6541.700195,6451.5,6521.5,768857600,6521.5,0.009410714
02/05/2013,6451.299805,6470.299805,6409.799805,6460.700195,744888400,6460.700195,0.001457131
01/05/2013,6430.100098,6475.899902,6429.799805,6451.299805,409459900,6451.299805,0.003296948
30/04/2013,6458,6483.100098,6412.700195,6430.100098,1079343900,6430.100098,-0.004320208
29/04/2013,6426.399902,6458,6419.299805,6458,636101000,6458,0.004917232
26/04/2013,6442.600098,6442.600098,6399.399902,6426.399902,560270500,6426.399902,-0.002514543
25/04/2013,6431.799805,6467.100098,6411.899902,6442.600098,739178900,6442.600098,0.001679202
24/04/2013,6406.100098,6438.899902,6396.200195,6431.799805,735699100,6431.799805,0.004011755
23/04/2013,6280.600098,6406.100098,6278.5,6406.100098,719139100,6406.100098,0.019982167
22/04/2013,6286.600098,6342,6259,6280.600098,603305900,6280.600098,-0.000954411
19/04/2013,6243.700195,6288.700195,6243.700195,6286.600098,694202900,6286.600098,0.00687091
18/04/2013,6244.200195,6277.799805,6225.899902,6243.700195,668152700,6243.700195,-8.00743E-05
17/04/2013,6304.600098,6334.399902,6225.200195,6244.200195,738341700,6244.200195,-0.009580291
16/04/2013,6343.600098,6343.600098,6297.5,6304.600098,609897600,6304.600098,-0.006147929
15/04/2013,6384.399902,6384.399902,6300.100098,6343.600098,576452100,6343.600098,-0.006390546
12/04/2013,6416.100098,6416.100098,6368.200195,6384.399902,521445800,6384.399902,-0.004940727
11/04/2013,6387.399902,6423.600098,6377.5,6416.100098,556826000,6416.100098,0.004493252
10/04/2013,6313.200195,6405.200195,6313.200195,6387.399902,678441400,6387.399902,0.011753105
09/04/2013,6276.899902,6326.5,6276.899902,6313.200195,613230800,6313.200195,0.005783156
08/04/2013,6249.799805,6289.600098,6249.799805,6276.899902,650412500,6276.899902,0.004336154
05/04/2013,6344.100098,6346.799805,6214.399902,6249.799805,668684100,6249.799805,-0.01486425
04/04/2013,6420.299805,6426.399902,6341.399902,6344.100098,680161200,6344.100098,-0.011868559
03/04/2013,6490.700195,6491.799805,6416.700195,6420.299805,676016200,6420.299805,-0.010846348
02/04/2013,6411.700195,6501.799805,6408.799805,6490.700195,913557400,6490.700195,0.012321225
01/04/2013,6411.700195,6411.700195,6411.700195,6411.700195,0,6411.700195,0
29/03/2013,6411.700195,6411.700195,6411.700195,6411.700195,0,6411.700195,0
28/03/2013,6387.600098,6447.899902,6382,6411.700195,731507000,6411.700195,0.00377295
27/03/2013,6399.399902,6420.899902,6344.200195,6387.600098,755244900,6387.600098,-0.001843892
26/03/2013,6378.399902,6404.5,6369.600098,6399.399902,650359300,6399.399902,0.003292362
25/03/2013,6392.799805,6458.5,6366.600098,6378.399902,768298200,6378.399902,-0.002252519
22/03/2013,6388.600098,6426.5,6374.5,6392.799805,768806500,6392.799805,0.000657375
21/03/2013,6432.700195,6435.600098,6364,6388.600098,641944200,6388.600098,-0.006855612
20/03/2013,6441.299805,6475.600098,6421.299805,6432.700195,724526500,6432.700195,-0.001335074
19/03/2013,6457.899902,6474.600098,6414.5,6441.299805,679522800,6441.299805,-0.00257051
18/03/2013,6489.700195,6489.700195,6386.200195,6457.899902,748775900,6457.899902,-0.004900117
15/03/2013,6529.399902,6533.799805,6470.100098,6489.700195,1262249400,6489.700195,-0.006080146
14/03/2013,6481.5,6532.600098,6478.5,6529.399902,791452600,6529.399902,0.007390249
13/03/2013,6510.600098,6510.600098,6437.600098,6481.5,666282400,6481.5,-0.004469649
12/03/2013,6503.600098,6534,6491.799805,6510.600098,616794400,6510.600098,0.001076327
11/03/2013,6483.600098,6505.299805,6473.600098,6503.600098,625234000,6503.600098,0.003084706
08/03/2013,6439.200195,6489.5,6439.200195,6483.600098,844774800,6483.600098,0.006895251
07/03/2013,6427.600098,6459.700195,6427.299805,6439.200195,923031500,6439.200195,0.001804732
06/03/2013,6432,6461,6418.700195,6427.600098,1098361600,6427.600098,-0.000684064
05/03/2013,6345.600098,6437.299805,6344.799805,6432,683437100,6432,0.013615718
04/03/2013,6378.600098,6379.299805,6333.200195,6345.600098,704235700,6345.600098,-0.005173549
01/03/2013,6360.799805,6391.700195,6308.600098,6378.600098,1106390100,6378.600098,0.002798436
28/02/2013,6325.899902,6372,6325.899902,6360.799805,909994200,6360.799805,0.005516986
27/02/2013,6270.399902,6335.899902,6269.299805,6325.899902,707922300,6325.899902,0.00885111
26/02/2013,6355.399902,6355.399902,6258.600098,6270.399902,772273300,6270.399902,-0.013374453
25/02/2013,6335.700195,6390.100098,6324,6355.399902,994472400,6355.399902,0.003109318
22/02/2013,6291.5,6347.299805,6291.5,6335.700195,702828200,6335.700195,0.007025383
21/02/2013,6395.399902,6395.399902,6278,6291.5,733017000,6291.5,-0.016246037
20/02/2013,6379.100098,6412.399902,6368.200195,6395.399902,756333900,6395.399902,0.002555189
19/02/2013,6318.200195,6385.100098,6304.399902,6379.100098,672871900,6379.100098,0.009638806
18/02/2013,6328.299805,6330.200195,6306.799805,6318.200195,459974900,6318.200195,-0.001595944
15/02/2013,6327.399902,6352.200195,6309.799805,6328.299805,636564400,6328.299805,0.000142223
14/02/2013,6359.100098,6364.700195,6302,6327.399902,713898900,6327.399902,-0.004985013
13/02/2013,6338.399902,6384.700195,6311.600098,6359.100098,756377700,6359.100098,0.003265839
12/02/2013,6277.100098,6338.399902,6259.799805,6338.399902,813154300,6338.399902,0.009765625
11/02/2013,6263.899902,6294.799805,6252.299805,6277.100098,448134200,6277.100098,
